Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-11-03 17:57,122.44,122.44,122.44,122.44,1,2,244.88
2015-11-03 17:58,122.43,122.43,122.43,122.43,6,25,3060.75
2015-11-03 17:59,122.43,122.43,122.43,122.43,4,16,1958.88
2015-11-03 18:01,122.44,122.44,122.44,122.44,1,3,367.32
2015-11-03 18:04,122.44,122.44,122.44,122.44,1,13,1591.72
2015-11-03 18:05,122.44,122.45,122.44,122.45,6,45,5510.25
2015-11-03 18:06,122.5,122.5,122.45,122.45,6,19,2326.55
2015-11-03 18:07,122.45,122.45,122.45,122.45,3,6,734.7
2015-11-03 18:08,122.45,122.45,122.45,122.45,3,5,612.25
2015-11-03 18:09,122.45,122.45,122.45,122.45,6,13,1591.85
2015-11-03 18:11,122.45,122.45,122.44,122.44,8,72,8815.6797
2015-11-03 18:14,122.43,122.43,122.43,122.43,4,16,1958.88
2015-11-03 18:15,122.43,122.43,122.42,122.42,5,15,1836.2999
2015-11-03 18:17,122.42,122.42,122.42,122.42,2,8,979.36
2015-11-03 18:18,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 18:19,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 18:20,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 18:21,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 18:22,122.43,122.43,122.43,122.43,1,1,122.43
2015-11-03 18:23,122.44,122.44,122.44,122.44,1,3,367.32
2015-11-03 18:24,122.44,122.44,122.43,122.43,2,4,489.72
2015-11-03 18:25,122.43,122.43,122.43,122.43,3,18,2203.74
2015-11-03 18:26,122.43,122.44,122.43,122.44,3,7,857.08
2015-11-03 18:27,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 18:32,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 18:33,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 18:34,122.45,122.45,122.45,122.45,3,9,1102.0499
2015-11-03 18:35,122.45,122.45,122.45,122.45,1,3,367.35
2015-11-03 18:36,122.46,122.46,122.46,122.46,1,1,122.46
2015-11-03 18:39,122.45,122.45,122.41,122.41,5,20,2448.2002
2015-11-03 18:45,122.41,122.41,122.41,122.41,2,10,1224.1001
2015-11-03 18:46,122.41,122.41,122.41,122.41,1,5,612.05
2015-11-03 18:47,122.41,122.41,122.41,122.41,2,10,1224.1001
2015-11-03 18:54,122.41,122.41,122.41,122.41,1,5,612.05
2015-11-03 18:58,122.41,122.41,122.41,122.41,1,5,612.05
2015-11-03 19:01,122.41,122.41,122.41,122.41,1,5,612.05
2015-11-03 19:05,122.41,122.41,122.41,122.41,2,10,1224.1001
2015-11-03 19:07,122.41,122.41,122.41,122.41,2,10,1224.1001
2015-11-03 19:12,122.42,122.42,122.42,122.42,1,5,612.1
2015-11-03 19:15,122.42,122.42,122.42,122.42,1,4,489.68
2015-11-03 19:17,122.41,122.41,122.41,122.41,2,7,856.87
2015-11-03 19:18,122.4,122.4,122.4,122.4,3,8,979.2
2015-11-03 19:19,122.4,122.41,122.4,122.4,4,7,856.8
2015-11-03 19:20,122.4,122.4,122.4,122.4,1,2,244.8
2015-11-03 19:22,122.4,122.4,122.4,122.4,2,4,489.6
2015-11-03 19:23,122.4,122.4,122.4,122.4,1,2,244.8
2015-11-03 19:24,122.43,122.43,122.43,122.43,1,9,1101.87
2015-11-03 19:25,122.4,122.4,122.4,122.4,2,4,489.6
2015-11-03 19:26,122.4,122.4,122.4,122.4,2,4,489.6
2015-11-03 19:29,122.41,122.41,122.41,122.41,1,1,122.41
2015-11-03 19:30,122.4,122.4,122.4,122.4,1,2,244.8
2015-11-03 19:33,122.41,122.41,122.41,122.41,4,32,3917.1201
2015-11-03 19:34,122.4,122.45,122.4,122.4,4,13,1591.2001
2015-11-03 19:38,122.4,122.4,122.4,122.4,3,6,734.4
2015-11-03 19:39,122.42,122.42,122.42,122.42,2,2,244.84
2015-11-03 19:40,122.42,122.46,122.42,122.42,3,8,979.36
2015-11-03 19:41,122.42,122.46,122.42,122.42,5,7,856.94
2015-11-03 19:46,122.42,122.42,122.42,122.42,1,1,122.42
2015-11-03 19:47,122.42,122.43,122.42,122.42,4,5,612.1
2015-11-03 19:49,122.42,122.42,122.42,122.42,1,1,122.42
2015-11-03 19:50,122.42,122.42,122.42,122.42,3,6,734.52
2015-11-03 19:51,122.42,122.42,122.42,122.42,1,2,244.84
2015-11-03 19:52,122.4,122.4,122.4,122.4,2,4,489.6
2015-11-03 19:54,122.4,122.41,122.4,122.41,2,6,734.46
2015-11-03 19:55,122.41,122.43,122.41,122.43,5,8,979.44
2015-11-03 19:56,122.43,122.45,122.43,122.45,4,40,4898
2015-11-03 19:57,122.45,122.45,122.41,122.41,2,15,1836.15
2015-11-03 19:58,122.41,122.41,122.41,122.41,2,4,489.64
2015-11-03 19:59,122.41,122.52,118,118,16,368,43424
2015-11-04 3:59,122.57,122.9,122.57,122.9,3,83,10200.7002
2015-11-04 4:00,122.78,122.78,122.57,122.57,3,158,19366.0605
2015-11-04 4:03,122.65,122.65,122.65,122.65,1,1,122.65
2015-11-04 4:19,122.77,122.77,122.77,122.77,1,1,122.77
2015-11-04 4:31,122.95,123.05,122.77,122.77,6,177,21730.2891
2015-11-04 4:35,122.8,122.8,122.8,122.8,1,1,122.8
2015-11-04 4:42,122.98,123,122.8,122.8,4,42,5157.6001
2015-11-04 4:49,122.92,122.92,122.8,122.8,2,3,368.4
2015-11-04 5:44,122.8,122.8,122.8,122.8,2,3,368.4
2015-11-04 5:47,122.9,122.9,122.9,122.9,2,39,4793.1001
2015-11-04 5:49,122.95,122.95,122.9,122.9,2,24,2949.6001
2015-11-04 5:52,122.9,122.9,122.9,122.9,1,18,2212.2
2015-11-04 5:54,122.9,122.9,122.9,122.9,1,17,2089.3
2015-11-04 5:57,123,123,123,123,1,1,123
2015-11-04 5:58,122.9,122.9,122.9,122.9,1,17,2089.3
2015-11-04 6:01,123.01,123.05,123.01,123.05,2,51,6275.5503
2015-11-04 6:03,123.01,123.01,123.01,123.01,1,1,123.01
2015-11-04 6:04,122.9,122.9,122.9,122.9,1,17,2089.3
2015-11-04 6:05,123,123,122.9,122.9,3,24,2949.6001
2015-11-04 6:11,122.9,122.9,122.9,122.9,1,16,1966.4
2015-11-04 6:15,122.8,122.8,122.8,122.8,1,1,122.8
2015-11-04 6:20,122.83,122.9,122.83,122.83,3,7,859.81
2015-11-04 6:22,122.8,123.1,122.8,122.91,7,16,1966.5601
2015-11-04 6:24,122.81,122.9,122.81,122.9,2,8,983.2
2015-11-04 6:25,122.9,122.9,122.9,122.9,1,1,122.9
2015-11-04 6:29,123.11,123.11,122.9,122.91,8,104,12782.6406
2015-11-04 6:30,122.92,122.94,122.92,122.94,5,30,3688.2002
2015-11-04 6:41,122.81,122.85,122.81,122.85,2,10,1228.5
2015-11-04 6:43,122.81,122.81,122.81,122.81,1,9,1105.29
2015-11-04 6:45,122.82,122.82,122.82,122.82,1,1,122.82
2015-11-04 6:46,123,123,123,123,1,2,246
2015-11-04 6:57,123.1,123.1,123,123,2,3,369
2015-11-04 6:58,123,123,123,123,1,11,1353
2015-11-04 7:03,123,123,123,123,2,5,615
2015-11-04 7:04,123,123,123,123,1,2,246
2015-11-04 7:05,123,123.01,122.96,123.01,9,38,4674.3799
2015-11-04 7:06,123.01,123.01,123.01,123.01,1,1,123.01
2015-11-04 7:07,123,123.1,123,123.1,10,96,11817.5996
2015-11-04 7:08,123.1,123.1,123.1,123.1,2,37,4554.6997
2015-11-04 7:09,123.12,123.12,123.04,123.04,7,28,3445.1201
2015-11-04 7:10,123.04,123.04,123,123.02,10,30,3690.5999
2015-11-04 7:11,123.06,123.06,123,123.01,4,10,1230.1
2015-11-04 7:13,123,123.05,123,123.05,4,31,3814.55
2015-11-04 7:14,123.01,123.01,123.01,123.01,1,2,246.02
2015-11-04 7:18,123.01,123.01,123.01,123.01,1,11,1353.11
2015-11-04 7:19,123.01,123.01,123,123,3,31,3813
2015-11-04 7:21,123,123,123,123,3,69,8487
2015-11-04 7:22,123,123,123,123,1,1,123
2015-11-04 7:23,122.9,122.91,122.86,122.91,7,15,1843.65
2015-11-04 7:24,122.93,122.93,122.93,122.93,1,2,245.86
2015-11-04 7:25,122.94,122.95,122.94,122.95,4,34,4180.2998
2015-11-04 7:26,123,123,122.95,122.96,3,14,1721.4399
2015-11-04 7:27,123.05,123.05,123.05,123.05,1,5,615.25
2015-11-04 7:29,123.05,123.05,123.05,123.05,1,4,492.2
2015-11-04 7:30,123.07,123.09,123.07,123.07,8,134,16491.3809
2015-11-04 7:31,123.08,123.08,123.07,123.07,2,16,1969.12
2015-11-04 7:32,123.07,123.07,123,123.02,13,58,7135.1597
2015-11-04 7:33,123.02,123.02,123.02,123.02,3,10,1230.2
2015-11-04 7:34,123.02,123.02,123.01,123.02,5,10,1230.2
2015-11-04 7:35,123.02,123.1,123.02,123.03,8,17,2091.51
2015-11-04 7:36,123.1,123.1,123.03,123.05,8,50,6152.5
2015-11-04 7:37,123.05,123.05,123.05,123.05,1,4,492.2
2015-11-04 7:38,123.06,123.06,123.06,123.06,1,10,1230.6
2015-11-04 7:39,123.07,123.08,123.06,123.06,8,40,4922.3999
2015-11-04 7:40,123.07,123.09,123.06,123.07,9,25,3076.75
2015-11-04 7:41,123.06,123.06,123.03,123.03,3,16,1968.48
2015-11-04 7:42,123.06,123.1,123.03,123.08,14,36,4430.8799
2015-11-04 7:43,123.08,123.08,123.08,123.08,1,6,738.48
2015-11-04 7:44,123.08,123.08,123.04,123.05,4,24,2953.2002
2015-11-04 7:45,123.06,123.06,123.06,123.06,2,5,615.3
2015-11-04 7:46,123.07,123.08,123.06,123.08,3,9,1107.72
2015-11-04 7:47,123.08,123.09,123.08,123.09,2,2,246.18
2015-11-04 7:48,123.09,123.09,123.09,123.09,1,2,246.18
2015-11-04 7:49,123.09,123.09,123.08,123.08,4,43,5292.4399
2015-11-04 7:50,123.08,123.08,123.08,123.08,2,33,4061.6401
2015-11-04 7:51,123.08,123.08,123.02,123.03,4,35,4306.0498
2015-11-04 7:52,123.04,123.04,123.03,123.04,3,8,984.32
2015-11-04 7:55,123.1,123.1,123.04,123.1,11,17,2092.7
2015-11-04 7:56,123.06,123.1,123.06,123.1,8,28,3446.8
2015-11-04 7:57,123.1,123.1,123.08,123.08,8,84,10338.7197
2015-11-04 7:58,123.08,123.08,123.03,123.08,10,43,5292.4399
2015-11-04 7:59,123.04,123.09,123.04,123.08,14,196,24123.6797
2015-11-04 8:00,123.08,123.08,123.02,123.03,15,86,10580.5801
2015-11-04 8:01,123.03,123.1,123.03,123.1,24,286,35206.5977
2015-11-04 8:02,123.1,123.1,123.09,123.09,2,64,7877.7598
2015-11-04 8:03,123.09,123.09,123.09,123.09,1,61,7508.4897
2015-11-04 8:04,123.09,123.09,123.09,123.09,1,57,7016.1299
2015-11-04 8:05,123.09,123.09,123.06,123.06,8,138,16982.2793
2015-11-04 8:06,123.07,123.07,123.07,123.07,1,3,369.21
2015-11-04 8:07,123.07,123.15,123.07,123.12,18,65,8002.8003
2015-11-04 8:08,123.12,123.15,123.12,123.15,6,21,2586.1501
2015-11-04 8:09,123.14,123.14,123.14,123.14,2,12,1477.6799
2015-11-04 8:10,123.15,123.15,123.15,123.15,1,10,1231.5
2015-11-04 8:11,123.17,123.17,123.15,123.15,8,50,6157.5
2015-11-04 8:12,123.15,123.15,123.15,123.15,3,40,4926
2015-11-04 8:13,123.16,123.16,123.16,123.16,2,5,615.8
2015-11-04 8:14,123.15,123.15,123.15,123.15,6,58,7142.7002
2015-11-04 8:17,123.15,123.15,123.15,123.15,1,16,1970.4
2015-11-04 8:18,123.15,123.22,123.15,123.22,16,75,9241.5
2015-11-04 8:19,123.22,123.23,123.22,123.23,4,28,3450.4402
2015-11-04 8:20,123.23,123.23,123.21,123.21,5,11,1355.3099
2015-11-04 8:21,123.2,123.22,123.2,123.22,9,73,8995.0605
2015-11-04 8:22,123.22,123.23,123.21,123.21,6,17,2094.5701
2015-11-04 8:23,123.21,123.22,123.21,123.22,8,27,3326.9399
2015-11-04 8:24,123.22,123.22,123.22,123.22,1,5,616.1
2015-11-04 8:25,123.23,123.23,123.21,123.22,7,29,3573.3801
2015-11-04 8:26,123.23,123.25,123.22,123.24,19,172,21197.2793
2015-11-04 8:27,123.24,123.25,123.22,123.22,25,455,56065.1016
2015-11-04 8:28,123.23,123.25,123.21,123.25,12,43,5299.75
2015-11-04 8:29,123.27,123.27,123.25,123.25,4,25,3081.25
2015-11-04 8:30,123.25,123.26,123.25,123.26,3,31,3821.0601
2015-11-04 8:31,123.27,123.28,123.25,123.25,10,84,10353
2015-11-04 8:32,123.26,123.26,123.25,123.26,7,73,8997.9805
2015-11-04 8:33,123.26,123.26,123.25,123.26,3,17,2095.4199
2015-11-04 8:34,123.25,123.25,123.25,123.25,1,14,1725.5
2015-11-04 8:35,123.26,123.31,123.26,123.3,22,282,34770.6016
2015-11-04 8:36,123.3,123.34,123.3,123.34,11,505,62286.6992
2015-11-04 8:37,123.34,123.37,123.31,123.32,18,710,87557.2031
2015-11-04 8:38,123.32,123.33,123.32,123.33,2,3,369.99
2015-11-04 8:39,123.32,123.32,123.3,123.3,7,15,1849.5
2015-11-04 8:40,123.32,123.32,123.27,123.27,3,5,616.35
2015-11-04 8:41,123.27,123.3,123.27,123.3,3,11,1356.3
2015-11-04 8:42,123.3,123.3,123.2,123.21,22,150,18481.5
2015-11-04 8:43,123.22,123.22,123.22,123.22,1,3,369.66
2015-11-04 8:44,123.22,123.22,123.22,123.22,3,9,1108.98
2015-11-04 8:45,123.21,123.21,123.2,123.2,2,36,4435.1997
2015-11-04 8:46,123.2,123.2,123.16,123.16,9,91,11207.5605
2015-11-04 8:47,123.16,123.21,123.16,123.16,17,46,5665.3604
2015-11-04 8:48,123.17,123.19,123.17,123.18,7,15,1847.7
2015-11-04 8:49,123.18,123.19,123.18,123.19,4,16,1971.04
2015-11-04 8:50,123.19,123.19,123.19,123.19,2,3,369.57
2015-11-04 8:51,123.2,123.2,123.18,123.18,6,20,2463.6001
2015-11-04 8:52,123.18,123.18,123.17,123.17,12,22,2709.74
2015-11-04 8:53,123.16,123.16,123.16,123.16,3,12,1477.92
2015-11-04 8:54,123.17,123.2,123.17,123.2,9,17,2094.3999
2015-11-04 8:55,123.22,123.27,123.22,123.26,10,14,1725.64
2015-11-04 8:56,123.26,123.3,123.26,123.3,12,28,3452.4001
2015-11-04 8:57,123.3,123.31,123.29,123.3,8,15,1849.5
2015-11-04 8:58,123.31,123.34,123.29,123.29,18,42,5178.1802
2015-11-04 8:59,123.32,123.32,123.29,123.3,7,16,1972.8
2015-11-04 9:00,123.3,123.31,123.29,123.29,16,93,11465.9697
2015-11-04 9:01,123.29,123.29,123.26,123.26,5,20,2465.2
2015-11-04 9:02,123.26,123.26,123.22,123.22,12,26,3203.72
2015-11-04 9:03,123.22,123.22,123.22,123.22,2,7,862.54
2015-11-04 9:04,123.25,123.28,123.25,123.28,5,71,8752.8799
2015-11-04 9:06,123.28,123.28,123.22,123.22,14,55,6777.1001
2015-11-04 9:07,123.22,123.22,123.21,123.21,2,5,616.05
2015-11-04 9:08,123.22,123.27,123.22,123.22,22,104,12814.8799
2015-11-04 9:09,123.22,123.25,123.22,123.25,5,20,2465
2015-11-04 9:10,123.25,123.27,123.25,123.25,10,24,2958
2015-11-04 9:11,123.25,123.28,123.25,123.28,3,4,493.12
2015-11-04 9:14,123.26,123.26,123.24,123.24,6,10,1232.4
2015-11-04 9:15,123.23,123.28,123.23,123.26,9,22,2711.72
2015-11-04 9:16,123.25,123.27,123.25,123.27,3,6,739.62
2015-11-04 9:17,123.27,123.27,123.16,123.16,22,300,36948
2015-11-04 9:18,123.16,123.18,123.16,123.17,4,6,739.02
2015-11-04 9:19,123.18,123.18,123.18,123.18,2,3,369.54
2015-11-04 9:20,123.17,123.17,123.11,123.14,23,51,6280.1401
2015-11-04 9:21,123.11,123.12,123.11,123.12,5,26,3201.1201
2015-11-04 9:22,123.12,123.12,123.11,123.11,4,16,1969.76
2015-11-04 9:23,123.1,123.1,123.07,123.08,6,12,1476.96
2015-11-04 9:24,123.08,123.08,123.08,123.08,3,5,615.4
2015-11-04 9:25,123.1,123.1,123.07,123.07,4,20,2461.3999
2015-11-04 9:26,123.08,123.08,123.07,123.07,2,13,1599.91
2015-11-04 9:27,123.08,123.08,123.05,123.06,9,67,8245.0195
2015-11-04 9:28,123.05,123.05,123.01,123.03,6,50,6151.5
2015-11-04 9:29,123.03,123.1,123.03,123.05,51,464,57095.2031
2015-11-04 9:30,123.05,123.21,123.05,123.14,1183,5265,648332.125
2015-11-04 9:31,123.14,123.54,123.14,123.49,1322,3843,474572.0625
2015-11-04 9:32,123.49,123.57,123.42,123.52,662,2773,342520.9375
2015-11-04 9:33,123.51,123.52,123.46,123.46,496,3782,466925.7188
2015-11-04 9:34,123.47,123.81,123.46,123.74,822,2881,356494.9375
2015-11-04 9:35,123.73,123.77,123.61,123.67,711,3490,431608.2813
2015-11-04 9:36,123.67,123.67,123.55,123.61,449,2510,310261.0938
2015-11-04 9:37,123.6,123.65,123.52,123.54,710,4572,564824.875
2015-11-04 9:38,123.54,123.77,123.54,123.71,1349,5089,629560.1875
2015-11-04 9:39,123.71,123.74,123.55,123.63,1057,4842,598616.4375
2015-11-04 9:40,123.63,123.66,123.47,123.52,979,6688,826101.75
2015-11-04 9:41,123.52,123.64,123.46,123.61,1426,6876,849942.375
2015-11-04 9:42,123.61,123.75,123.5,123.64,1263,5858,724283.125
2015-11-04 9:43,123.64,123.65,123.51,123.55,429,1616,199656.8125
2015-11-04 9:44,123.55,123.61,123.35,123.41,786,5572,687640.5625
2015-11-04 9:45,123.41,123.46,123.29,123.3,829,3723,459045.9063
2015-11-04 9:46,123.29,123.38,123.27,123.33,949,3924,483946.9375
2015-11-04 9:47,123.33,123.39,123.33,123.33,1174,7334,904502.25
2015-11-04 9:48,123.33,123.34,123.21,123.22,1208,7966,981570.5
2015-11-04 9:49,123.22,123.23,123.13,123.21,1868,11805,1454494
2015-11-04 9:50,123.21,123.21,122.96,122.99,1956,21603,2656953
2015-11-04 9:51,122.99,123.02,122.9,122.95,1181,6285,772740.75
2015-11-04 9:52,122.95,123.15,122.95,123.07,1658,9408,1157842.5
2015-11-04 9:53,123.07,123.16,123.06,123.1,1046,5462,672372.1875
2015-11-04 9:54,123.1,123.22,123.06,123.21,1213,6498,800618.5625
2015-11-04 9:55,123.21,123.28,123.15,123.17,1862,9151,1127128.625
2015-11-04 9:56,123.17,123.25,123.14,123.24,1254,7051,868965.25
2015-11-04 9:57,123.24,123.34,123.22,123.25,1001,5014,617975.5
2015-11-04 9:58,123.25,123.38,123.24,123.36,463,2438,300751.6875
2015-11-04 9:59,123.36,123.36,123.22,123.24,558,2848,350987.5
2015-11-04 10:00,123.23,123.24,123.06,123.09,956,3639,447924.5
2015-11-04 10:01,123.09,123.14,123,123.14,860,4032,496500.4688
2015-11-04 10:02,123.14,123.22,123.13,123.22,1292,6907,851080.5625
2015-11-04 10:03,123.22,123.23,123.14,123.18,1002,5642,694981.5625
2015-11-04 10:04,123.18,123.36,123.15,123.33,1418,7752,956054.1875
2015-11-04 10:05,123.33,123.35,123.22,123.27,829,4645,572589.125
2015-11-04 10:06,123.27,123.31,123.23,123.23,874,6720,828105.625
2015-11-04 10:07,123.23,123.23,123.15,123.15,585,5288,651217.1875
2015-11-04 10:08,123.15,123.16,123.05,123.09,890,4780,588370.1875
2015-11-04 10:09,123.09,123.16,123.02,123.16,1154,6675,822093
2015-11-04 10:10,123.16,123.16,123.02,123.04,845,7247,891670.875
2015-11-04 10:11,123.04,123.1,122.9,122.9,1104,26470,3253163
2015-11-04 10:12,122.9,123,122.87,122.93,1175,7065,868500.4375
2015-11-04 10:13,122.93,122.97,122.85,122.92,1336,8443,1037813.563
2015-11-04 10:14,122.92,123.02,122.85,122.87,1375,9330,1146377.125
2015-11-04 10:15,122.87,122.9,122.8,122.82,827,12512,1536723.875
2015-11-04 10:16,122.82,122.92,122.76,122.89,1183,8761,1076639.25
2015-11-04 10:17,122.89,123.01,122.84,123.01,1308,9697,1192828
2015-11-04 10:18,123.01,123.04,122.95,122.97,1286,6805,836810.875
2015-11-04 10:19,122.97,123.08,122.97,123.07,1246,13374,1645938.125
2015-11-04 10:20,123.07,123.08,122.95,122.97,1240,8534,1049426
2015-11-04 10:21,122.97,122.97,122.81,122.83,931,5249,644734.6875
2015-11-04 10:22,122.83,122.87,122.72,122.74,837,7190,882500.5625
2015-11-04 10:23,122.74,122.75,122.67,122.69,687,6117,750494.75
2015-11-04 10:24,122.69,122.83,122.68,122.81,1004,6657,817546.125
2015-11-04 10:25,122.81,122.88,122.81,122.86,909,5976,734211.375
2015-11-04 10:26,122.86,122.86,122.71,122.73,668,5218,640405.1875
2015-11-04 10:27,122.73,122.73,122.61,122.61,503,7142,875680.625
2015-11-04 10:28,122.6,122.63,122.53,122.62,813,7293,894267.6875
2015-11-04 10:29,122.63,122.74,122.61,122.74,1128,7539,925336.875
2015-11-04 10:30,122.74,122.83,122.69,122.79,1408,7376,905699.0625
2015-11-04 10:31,122.79,122.82,122.73,122.81,897,8258,1014164.938
2015-11-04 10:32,122.81,122.84,122.75,122.78,1146,8099,994395.1875
2015-11-04 10:33,122.78,122.89,122.78,122.89,1246,9127,1121617
2015-11-04 10:34,122.89,122.89,122.81,122.81,895,5768,708368.0625
2015-11-04 10:35,122.81,122.84,122.77,122.8,799,6937,851863.625
2015-11-04 10:36,122.8,122.82,122.76,122.77,689,6587,808685.9375
2015-11-04 10:37,122.77,122.79,122.62,122.62,648,6543,802302.6875
2015-11-04 10:38,122.62,122.68,122.55,122.55,1013,7191,881257.0625
2015-11-04 10:39,122.55,122.55,122.42,122.44,1240,14603,1787991.375
2015-11-04 10:40,122.44,122.58,122.44,122.45,1304,7831,958905.9375
2015-11-04 10:41,122.45,122.48,122.39,122.39,620,5999,734217.625
2015-11-04 10:42,122.39,122.4,122.23,122.25,1528,11372,1390227
2015-11-04 10:43,122.25,122.35,122.23,122.33,1128,6690,818387.6875
2015-11-04 10:44,122.32,122.42,122.31,122.4,1140,7762,950068.8125
2015-11-04 10:45,122.4,122.45,122.39,122.4,781,5054,618609.625
2015-11-04 10:46,122.4,122.49,122.4,122.41,775,6749,826145.125
2015-11-04 10:47,122.41,122.44,122.36,122.37,743,4563,558374.3125
2015-11-04 10:48,122.36,122.38,122.31,122.32,890,4677,572090.625
2015-11-04 10:49,122.32,122.37,122.2,122.3,1170,7696,941220.8125
2015-11-04 10:50,122.3,122.41,122.27,122.36,1340,11500,1407140
2015-11-04 10:51,122.36,122.39,122.3,122.3,651,44318,5420091.5
2015-11-04 10:52,122.29,122.36,122.27,122.3,856,7907,967026.125
2015-11-04 10:53,122.3,122.39,122.28,122.31,1019,5534,676863.5
2015-11-04 10:54,122.31,122.31,122.18,122.21,1113,7205,880523.0625
2015-11-04 10:55,122.21,122.21,121.96,122.03,1656,33603,4100574
2015-11-04 10:56,122.03,122.05,121.97,122,1050,6334,772748
2015-11-04 10:57,122,122.08,122,122.03,742,5336,651152.0625
2015-11-04 10:58,122.03,122.15,122.03,122.13,887,5462,667074.0625
2015-11-04 10:59,122.13,122.14,122.09,122.11,768,5862,715808.8125
2015-11-04 11:00,122.11,122.12,122.02,122.06,813,4662,569043.6875
2015-11-04 11:01,122.06,122.06,121.89,121.98,1682,14875,1814452.5
2015-11-04 11:02,121.98,122.04,121.84,121.88,1283,7870,959195.5625
2015-11-04 11:03,121.88,122.03,121.88,121.99,1483,10733,1309318.625
2015-11-04 11:04,121.99,122.09,121.96,122.09,940,6845,835706
2015-11-04 11:05,122.09,122.11,122.02,122.06,1215,8898,1086089.875
2015-11-04 11:06,122.06,122.07,121.91,121.91,1479,8233,1003685.063
2015-11-04 11:07,121.91,121.93,121.77,121.91,1377,10366,1263719.125
2015-11-04 11:08,121.91,121.97,121.85,121.85,720,27778,3384749.25
2015-11-04 11:09,121.85,121.98,121.85,121.88,1165,7502,914343.75
2015-11-04 11:10,121.88,122.04,121.85,122.04,1415,7562,922866.5
2015-11-04 11:11,122.04,122.1,121.99,122.09,1446,7815,954133.3125
2015-11-04 11:12,122.09,122.1,122.02,122.02,1204,13916,1698030.25
2015-11-04 11:13,122.02,122.09,121.97,121.99,1074,6862,837095.375
2015-11-04 11:14,121.99,122.13,121.88,122.07,1462,7071,863156.9375
2015-11-04 11:15,122.07,122.25,122.07,122.23,1313,7282,890078.875
2015-11-04 11:16,122.23,122.34,122.21,122.32,1259,6744,824926.0625
2015-11-04 11:17,122.33,122.47,122.28,122.38,1452,9643,1180110.375
2015-11-04 11:18,122.38,122.53,122.37,122.5,1303,10346,1267385
2015-11-04 11:19,122.5,122.5,122.42,122.43,618,4801,587786.4375
2015-11-04 11:20,122.43,122.48,122.38,122.44,730,6175,756067
2015-11-04 11:21,122.45,122.53,122.41,122.53,967,6529,799998.375
2015-11-04 11:22,122.53,122.61,122.5,122.56,1197,6655,815636.8125
2015-11-04 11:23,122.56,122.64,122.51,122.51,1081,6454,790679.5625
2015-11-04 11:24,122.51,122.61,122.5,122.59,833,4616,565875.4375
2015-11-04 11:25,122.6,122.66,122.57,122.63,964,6116,750005.0625
2015-11-04 11:26,122.63,122.64,122.54,122.58,1079,5821,713538.1875
2015-11-04 11:27,122.58,122.61,122.55,122.6,1134,6701,821542.5625
2015-11-04 11:28,122.6,122.64,122.5,122.5,1354,8362,1024345
2015-11-04 11:29,122.51,122.61,122.5,122.59,1896,9973,1222590
2015-11-04 11:30,122.59,122.68,122.58,122.58,1500,8460,1037026.813
2015-11-04 11:31,122.59,122.65,122.51,122.53,1394,8012,981710.375
2015-11-04 11:32,122.53,122.57,122.46,122.5,2131,13315,1631087.5
2015-11-04 11:33,122.5,122.59,122.49,122.55,1317,7329,898169
2015-11-04 11:34,122.55,122.61,122.48,122.59,1187,6985,856291.125
2015-11-04 11:35,122.59,122.62,122.42,122.45,1164,7028,860578.5625
2015-11-04 11:36,122.45,122.58,122.45,122.57,886,4681,573750.1875
2015-11-04 11:37,122.57,122.64,122.54,122.6,1089,6198,759874.8125
2015-11-04 11:38,122.61,122.73,122.6,122.73,999,6706,823027.375
2015-11-04 11:39,122.73,122.77,122.68,122.73,1208,6842,839718.6875
2015-11-04 11:40,122.72,122.76,122.66,122.67,575,5210,639110.6875
2015-11-04 11:41,122.67,122.68,122.58,122.58,717,4631,567668
2015-11-04 11:42,122.58,122.64,122.57,122.58,707,4342,532242.375
2015-11-04 11:43,122.58,122.69,122.57,122.63,1016,5802,711499.25
2015-11-04 11:44,122.63,122.67,122.61,122.67,778,4609,565386
2015-11-04 11:45,122.67,122.67,122.57,122.57,681,4102,502782.125
2015-11-04 11:46,122.57,122.59,122.52,122.59,932,5524,677187.125
2015-11-04 11:47,122.59,122.68,122.59,122.64,927,5256,644595.8125
2015-11-04 11:48,122.64,122.75,122.64,122.7,1020,6056,743071.1875
2015-11-04 11:49,122.7,122.75,122.64,122.73,1024,5780,709379.4375
2015-11-04 11:50,122.73,122.75,122.68,122.68,777,4943,606407.25
2015-11-04 11:51,122.68,122.72,122.63,122.7,784,4776,586015.1875
2015-11-04 11:52,122.7,122.75,122.66,122.66,849,5575,683829.5
2015-11-04 11:53,122.65,122.67,122.57,122.58,693,3989,488971.625
2015-11-04 11:54,122.58,122.63,122.54,122.58,663,4696,575635.6875
2015-11-04 11:55,122.58,122.59,122.47,122.5,850,5343,654517.5
2015-11-04 11:56,122.5,122.52,122.3,122.3,1096,7129,871876.75
