Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-09-04 12:41,13.44,13.44,13.44,13.44,5,500,6720
2015-09-04 12:45,13.44,13.44,13.44,13.44,4,2300,30912
2015-09-04 13:00,13.46,13.46,13.46,13.46,1,200,2692
2015-09-04 13:54,13.47,13.47,13.47,13.47,3,800,10776
2015-09-04 14:03,13.47,13.47,13.47,13.47,4,1400,18858
2015-09-04 14:08,13.48,13.485,13.48,13.485,3,300,4045
2015-09-04 14:14,13.49,13.49,13.49,13.49,2,2000,26980
2015-09-04 14:18,13.48,13.48,13.48,13.48,1,700,9436
2015-09-04 14:20,13.47,13.47,13.47,13.47,1,100,1347
2015-09-04 14:23,13.47,13.47,13.47,13.47,2,500,6735
2015-09-04 14:29,13.48,13.48,13.48,13.48,5,1100,14828
2015-09-04 14:32,13.48,13.48,13.48,13.48,1,100,1348
2015-09-04 14:40,13.48,13.48,13.48,13.48,9,2000,26960
2015-09-04 14:42,13.48,13.48,13.48,13.48,2,200,2696
2015-09-04 14:44,13.48,13.48,13.48,13.48,5,2000,26959.998
2015-09-04 14:48,13.47,13.47,13.47,13.47,1,100,1347
2015-09-04 14:53,13.48,13.48,13.48,13.48,1,700,9436
2015-09-04 14:55,13.48,13.48,13.48,13.48,1,200,2696
2015-09-04 15:11,13.48,13.48,13.48,13.48,5,1200,16176
2015-09-04 15:25,13.48,13.48,13.48,13.48,8,3300,44484
2015-09-04 15:48,13.48,13.48,13.48,13.48,3,3400,45832
2015-09-04 15:57,13.49,13.49,13.49,13.49,5,1200,16188
2015-09-08 9:29,13.49,13.49,13.49,13.49,19,11300,152437
2015-09-08 9:38,13.5,13.5,13.5,13.5,2,3700,49950
2015-09-08 9:39,13.5,13.5,13.5,13.5,2,1000,13500
2015-09-08 9:44,13.5,13.5,13.5,13.5,1,700,9450
2015-09-08 9:48,13.51,13.51,13.51,13.51,1,200,2702
2015-09-08 9:58,13.5,13.5,13.5,13.5,2,700,9450
2015-09-08 10:04,13.5,13.51,13.5,13.51,2,200,2701
2015-09-08 10:05,13.51,13.51,13.51,13.51,1,100,1351
2015-09-08 10:12,13.51,13.51,13.51,13.51,1,200,2702
2015-09-08 10:18,13.505,13.505,13.505,13.505,1,200,2701
2015-09-08 10:28,13.505,13.505,13.505,13.505,1,200,2701
2015-09-08 10:40,13.51,13.51,13.51,13.51,7,800,10808
2015-09-08 10:45,13.5,13.5,13.5,13.5,1,100,1350
2015-09-08 10:47,13.5,13.5,13.5,13.5,1,100,1350
2015-09-08 11:15,13.5,13.5,13.5,13.5,1,100,1350
2015-09-08 11:26,13.5,13.5,13.5,13.5,3,300,4050
2015-09-08 11:27,13.5,13.5,13.5,13.5,1,200,2700
2015-09-08 11:29,13.5,13.5,13.5,13.5,2,1700,22950
2015-09-08 11:30,13.5,13.5,13.5,13.5,4,600,8100
2015-09-08 11:31,13.5,13.5,13.48,13.48,24,22000,296865
2015-09-08 11:32,13.485,13.485,13.47,13.47,8,3700,49876.5
2015-09-08 11:37,13.46,13.46,13.46,13.46,5,1300,17498
2015-09-08 11:39,13.47,13.47,13.47,13.47,9,1600,21552
2015-09-08 11:40,13.47,13.47,13.47,13.47,3,400,5388
2015-09-08 11:42,13.47,13.47,13.47,13.47,1,200,2694
2015-09-08 11:48,13.46,13.46,13.46,13.46,1,100,1346
2015-09-08 11:50,13.46,13.46,13.46,13.46,4,600,8076
2015-09-08 11:51,13.46,13.46,13.46,13.46,5,1300,17498
2015-09-08 11:53,13.46,13.46,13.46,13.46,6,1400,18844
2015-09-08 11:55,13.46,13.46,13.46,13.46,6,1700,22882
2015-09-08 12:06,13.46,13.46,13.46,13.46,1,500,6730
2015-09-08 12:11,13.47,13.47,13.47,13.47,6,2300,30981
2015-09-08 12:15,13.48,13.48,13.47,13.47,4,600,8083
2015-09-08 12:22,13.48,13.48,13.48,13.48,7,2200,29656
2015-09-08 12:24,13.47,13.47,13.47,13.47,2,200,2694
2015-09-08 12:25,13.47,13.47,13.47,13.47,1,300,4041
2015-09-08 12:28,13.47,13.47,13.47,13.47,1,300,4041
2015-09-08 12:29,13.47,13.47,13.47,13.47,4,400,5388
2015-09-08 12:30,13.48,13.48,13.48,13.48,1,300,4043.9998
2015-09-08 12:35,13.47,13.47,13.47,13.47,1,200,2694
2015-09-08 12:43,13.465,13.465,13.465,13.465,1,100,1346.5
2015-09-08 12:47,13.465,13.465,13.46,13.46,3,1500,20190.5
2015-09-08 12:53,13.47,13.48,13.47,13.48,14,3700,49858
2015-09-08 12:57,13.48,13.48,13.48,13.48,1,200,2696
2015-09-08 13:03,13.48,13.48,13.48,13.48,3,800,10784
2015-09-08 13:12,13.48,13.48,13.48,13.48,9,3000,40440
2015-09-08 13:23,13.48,13.48,13.48,13.48,2,1300,17524
2015-09-08 13:25,13.47,13.47,13.47,13.47,1,300,4041
2015-09-08 13:41,13.48,13.48,13.48,13.48,9,3900,52572
2015-09-08 13:56,13.48,13.48,13.48,13.48,1,900,12132
2015-09-08 14:01,13.49,13.49,13.49,13.49,2,400,5396
2015-09-08 14:03,13.48,13.48,13.48,13.48,1,300,4043.9998
2015-09-08 14:06,13.48,13.48,13.48,13.48,1,100,1348
2015-09-08 14:08,13.48,13.48,13.48,13.48,4,3100,41788
2015-09-08 14:15,13.47,13.47,13.47,13.47,1,2000,26940
2015-09-08 14:52,13.48,13.48,13.48,13.48,2,1000,13480
2015-09-08 14:55,13.47,13.47,13.47,13.47,1,200,2694
2015-09-08 15:15,13.47,13.47,13.47,13.47,2,300,4041
2015-09-08 15:19,13.47,13.47,13.47,13.47,1,100,1347
2015-09-08 15:24,13.46,13.46,13.46,13.46,1,400,5384
2015-09-08 15:34,13.46,13.46,13.46,13.46,1,200,2692
2015-09-08 15:35,13.46,13.46,13.46,13.46,3,1600,21536
2015-09-08 15:37,13.46,13.46,13.46,13.46,1,200,2692
2015-09-08 15:40,13.465,13.465,13.465,13.465,4,500,6732.5
2015-09-08 15:42,13.46,13.46,13.46,13.46,1,300,4038
2015-09-08 15:48,13.46,13.46,13.46,13.46,1,100,1346
2015-09-08 15:51,13.46,13.46,13.46,13.46,4,500,6730
2015-09-08 15:53,13.455,13.455,13.45,13.45,3,15800,212510.5
2015-09-08 15:54,13.45,13.45,13.45,13.45,3,2300,30935
2015-09-08 15:58,13.46,13.46,13.46,13.46,6,7900,106334
2015-09-09 9:29,13.49,13.49,13.49,13.49,10,8300,111967
2015-09-09 9:33,13.5,13.5,13.5,13.5,1,300,4050
2015-09-09 9:34,13.5,13.5,13.49,13.49,2,600,8097
2015-09-09 9:38,13.49,13.49,13.48,13.48,3,900,12134
2015-09-09 9:40,13.49,13.49,13.48,13.48,2,300,4046
2015-09-09 9:45,13.5,13.5,13.5,13.5,2,800,10800
2015-09-09 9:48,13.5,13.5,13.5,13.5,2,800,10800
2015-09-09 9:57,13.51,13.51,13.51,13.51,1,5500,74305
2015-09-09 10:04,13.5,13.51,13.5,13.51,4,5700,77005
2015-09-09 10:06,13.51,13.51,13.51,13.51,1,200,2702
2015-09-09 10:07,13.52,13.52,13.52,13.52,2,400,5408
2015-09-09 10:09,13.5,13.5,13.5,13.5,1,100,1350
2015-09-09 10:13,13.51,13.51,13.51,13.51,4,1300,17563
2015-09-09 10:16,13.52,13.52,13.52,13.52,1,100,1352
2015-09-09 10:23,13.53,13.53,13.53,13.53,1,300,4059
2015-09-09 10:24,13.52,13.52,13.52,13.52,2,400,5408
2015-09-09 10:26,13.53,13.53,13.53,13.53,6,2300,31119
2015-09-09 10:45,13.53,13.53,13.53,13.53,1,400,5412
2015-09-09 11:07,13.53,13.53,13.53,13.53,1,100,1353
2015-09-09 11:10,13.53,13.53,13.53,13.53,2,300,4059
2015-09-09 11:13,13.53,13.53,13.53,13.53,3,500,6765
2015-09-09 11:24,13.53,13.53,13.53,13.53,1,300,4059
2015-09-09 11:25,13.53,13.53,13.53,13.53,4,1000,13530
2015-09-09 11:37,13.53,13.53,13.53,13.53,1,200,2706
2015-09-09 11:40,13.53,13.53,13.53,13.53,1,600,8118
2015-09-09 11:42,13.53,13.53,13.52,13.52,3,400,5410
2015-09-09 11:56,13.54,13.54,13.54,13.54,3,300,4062
2015-09-09 12:18,13.55,13.55,13.55,13.55,2,600,8130
2015-09-09 12:23,13.54,13.55,13.54,13.55,9,4900,66356
2015-09-09 12:39,13.54,13.54,13.49,13.5,36,22600,305189
2015-09-09 12:41,13.5,13.5,13.5,13.5,1,900,12150
2015-09-09 12:42,13.5,13.5,13.5,13.5,8,2100,28350
2015-09-09 12:48,13.5,13.5,13.5,13.5,1,1000,13500
2015-09-09 12:49,13.51,13.51,13.51,13.51,1,100,1351
2015-09-09 13:07,13.51,13.51,13.51,13.51,9,1400,18914
2015-09-09 13:29,13.52,13.52,13.52,13.52,3,300,4056
2015-09-09 13:40,13.52,13.52,13.52,13.52,2,300,4056
2015-09-09 13:45,13.52,13.52,13.52,13.52,2,1000,13520
2015-09-09 13:47,13.52,13.53,13.52,13.53,2,400,5411
2015-09-09 13:59,13.52,13.52,13.52,13.52,5,2500,33800
2015-09-09 14:04,13.5,13.5,13.5,13.5,1,100,1350
2015-09-09 14:05,13.5,13.5,13.5,13.5,3,300,4050
2015-09-09 14:07,13.51,13.51,13.51,13.51,2,200,2702
2015-09-09 14:08,13.52,13.52,13.52,13.52,5,3700,50024
2015-09-09 14:14,13.52,13.52,13.52,13.52,1,300,4056.0002
2015-09-09 14:17,13.53,13.54,13.53,13.54,12,6200,83909
2015-09-09 14:18,13.53,13.53,13.53,13.53,2,3400,46002
2015-09-09 14:20,13.53,13.53,13.53,13.53,1,500,6765
2015-09-09 14:25,13.54,13.54,13.54,13.54,1,500,6770
2015-09-09 14:33,13.54,13.54,13.54,13.54,2,1300,17602
2015-09-09 14:39,13.54,13.54,13.54,13.54,2,400,5416
2015-09-09 14:40,13.53,13.53,13.53,13.53,1,400,5412
2015-09-09 14:45,13.55,13.55,13.55,13.55,2,400,5420
2015-09-09 14:51,13.555,13.555,13.555,13.555,1,100,1355.5
2015-09-09 14:52,13.555,13.555,13.555,13.555,1,100,1355.5
2015-09-09 14:53,13.55,13.55,13.55,13.55,5,500,6775
2015-09-09 14:56,13.54,13.54,13.53,13.53,6,1200,16240
2015-09-09 15:09,13.55,13.55,13.55,13.55,1,300,4065
2015-09-09 15:11,13.54,13.54,13.53,13.53,4,600,8122
2015-09-09 15:16,13.55,13.55,13.55,13.55,3,1400,18970
2015-09-09 15:23,13.56,13.56,13.56,13.56,1,1200,16272.001
2015-09-09 15:24,13.56,13.56,13.56,13.56,2,1000,13560
2015-09-09 15:42,13.56,13.56,13.56,13.56,1,100,1356
2015-09-09 15:46,13.56,13.56,13.56,13.56,1,200,2712
2015-09-09 15:54,13.55,13.55,13.55,13.55,1,100,1355
2015-09-09 15:55,13.55,13.55,13.55,13.55,1,900,12195
2015-09-10 9:29,13.58,13.58,13.58,13.58,9,2400,32592
2015-09-10 9:30,13.56,13.56,13.55,13.55,4,900,12199
2015-09-10 9:36,13.57,13.57,13.57,13.57,1,200,2714
2015-09-10 9:38,13.56,13.56,13.56,13.56,1,100,1356
2015-09-10 9:39,13.56,13.56,13.56,13.56,1,300,4068.0002
2015-09-10 9:40,13.55,13.55,13.55,13.55,2,200,2710
2015-09-10 9:41,13.55,13.55,13.55,13.55,3,400,5420
2015-09-10 9:44,13.55,13.56,13.55,13.56,8,3400,46088
2015-09-10 9:50,13.56,13.56,13.56,13.56,1,800,10848
2015-09-10 9:54,13.56,13.56,13.56,13.56,3,1800,24408
2015-09-10 9:55,13.56,13.56,13.56,13.56,3,2300,31188
2015-09-10 10:19,13.55,13.55,13.55,13.55,1,200,2710
2015-09-10 10:29,13.55,13.55,13.54,13.54,6,4800,64999
2015-09-10 10:37,13.54,13.54,13.54,13.54,1,300,4062
2015-09-10 10:45,13.54,13.54,13.54,13.54,5,2800,37912
2015-09-10 11:11,13.525,13.53,13.525,13.53,2,300,4058
2015-09-10 11:16,13.52,13.52,13.52,13.52,3,1500,20280
2015-09-10 11:17,13.51,13.51,13.51,13.51,4,3000,40530
2015-09-10 11:18,13.52,13.52,13.52,13.52,9,2900,39208
2015-09-10 11:20,13.52,13.52,13.52,13.52,2,500,6760
2015-09-10 11:28,13.52,13.52,13.52,13.52,2,400,5408
2015-09-10 11:29,13.525,13.525,13.52,13.52,3,400,5409
2015-09-10 11:41,13.52,13.53,13.52,13.53,5,1600,21633
2015-09-10 11:42,13.53,13.53,13.53,13.53,9,4100,55473
2015-09-10 11:50,13.53,13.53,13.53,13.53,1,600,8118
2015-09-10 11:53,13.53,13.53,13.53,13.53,4,1900,25707
2015-09-10 11:56,13.52,13.52,13.52,13.52,2,1300,17576
2015-09-10 11:59,13.53,13.53,13.53,13.53,2,400,5412
2015-09-10 12:07,13.53,13.53,13.53,13.53,2,1300,17589
2015-09-10 12:21,13.53,13.53,13.53,13.53,1,200,2706
2015-09-10 12:24,13.53,13.53,13.53,13.53,1,100,1353
2015-09-10 12:26,13.53,13.53,13.53,13.53,1,400,5412
2015-09-10 12:37,13.525,13.525,13.525,13.525,1,100,1352.5
2015-09-10 12:39,13.53,13.53,13.53,13.53,1,100,1353
2015-09-10 12:42,13.535,13.535,13.53,13.53,2,400,5412.5
2015-09-10 12:43,13.53,13.53,13.53,13.53,1,300,4059
2015-09-10 12:49,13.52,13.52,13.52,13.52,11,4100,55432
2015-09-10 12:53,13.52,13.52,13.52,13.52,1,100,1352
2015-09-10 13:09,13.53,13.53,13.53,13.53,8,5800,78474
2015-09-10 13:11,13.54,13.54,13.54,13.54,8,3800,51452
2015-09-10 13:12,13.54,13.54,13.54,13.54,1,500,6770
2015-09-10 13:16,13.53,13.53,13.53,13.53,2,400,5412
2015-09-10 13:28,13.535,13.535,13.535,13.535,1,200,2707
2015-09-10 13:39,13.54,13.54,13.54,13.54,9,4600,62284
2015-09-10 14:01,13.55,13.55,13.55,13.55,1,300,4065
2015-09-10 14:03,13.55,13.55,13.55,13.55,1,300,4065
2015-09-10 14:10,13.55,13.55,13.55,13.55,2,200,2710
2015-09-10 14:13,13.55,13.55,13.55,13.55,4,2400,32520
2015-09-10 14:14,13.55,13.55,13.55,13.55,1,100,1355
2015-09-10 14:17,13.55,13.55,13.55,13.55,3,300,4065
2015-09-10 14:36,13.55,13.55,13.55,13.55,5,500,6775
2015-09-10 14:58,13.55,13.55,13.55,13.55,1,100,1355
2015-09-10 15:20,13.55,13.55,13.55,13.55,4,2100,28455
2015-09-10 15:21,13.54,13.545,13.54,13.545,9,3200,43328.5
2015-09-10 15:39,13.54,13.54,13.54,13.54,2,600,8124
2015-09-11 9:29,13.55,13.55,13.55,13.55,6,3000,40650
2015-09-11 9:33,13.59,13.59,13.59,13.59,1,1000,13590
2015-09-11 9:35,13.57,13.57,13.57,13.57,1,200,2714
2015-09-11 9:46,13.57,13.57,13.57,13.57,2,700,9499
2015-09-11 9:53,13.57,13.57,13.57,13.57,7,4900,66493
2015-09-11 9:57,13.57,13.57,13.57,13.57,2,7000,94990
2015-09-11 9:59,13.57,13.57,13.57,13.57,4,1000,13570
2015-09-11 10:12,13.57,13.57,13.57,13.57,1,300,4071
2015-09-11 10:15,13.56,13.56,13.56,13.56,2,200,2712
2015-09-11 10:18,13.57,13.57,13.57,13.57,4,4700,63779
2015-09-11 10:19,13.57,13.57,13.57,13.57,3,3600,48852
2015-09-11 10:20,13.58,13.58,13.58,13.58,1,6300,85554
2015-09-11 10:37,13.57,13.57,13.57,13.57,2,2200,29854
2015-09-11 10:50,13.57,13.57,13.57,13.57,7,8300,112631
2015-09-11 11:15,13.56,13.56,13.56,13.56,3,1600,21696
2015-09-11 11:25,13.56,13.56,13.56,13.56,1,500,6780
2015-09-11 12:09,13.57,13.57,13.57,13.57,2,1100,14927
2015-09-11 12:14,13.57,13.57,13.57,13.57,2,500,6785
2015-09-11 12:29,13.57,13.57,13.57,13.57,1,900,12213
2015-09-11 12:33,13.57,13.57,13.57,13.57,1,100,1357
2015-09-11 12:57,13.56,13.56,13.54,13.54,19,13500,182890
2015-09-11 13:03,13.545,13.55,13.545,13.55,13,7200,97557.5
2015-09-11 13:19,13.56,13.57,13.56,13.57,3,1800,24425
2015-09-11 13:27,13.56,13.56,13.56,13.56,1,400,5424
2015-09-11 13:34,13.57,13.57,13.57,13.57,1,200,2714
2015-09-11 13:38,13.57,13.57,13.57,13.57,1,700,9499
2015-09-11 13:42,13.56,13.56,13.55,13.55,16,6900,93523
2015-09-11 14:01,13.55,13.55,13.55,13.55,1,200,2710
2015-09-11 14:03,13.54,13.54,13.54,13.54,1,300,4062
2015-09-11 14:06,13.55,13.55,13.55,13.55,2,500,6775
2015-09-11 14:10,13.545,13.545,13.54,13.54,4,1700,23018.5
2015-09-11 14:17,13.54,13.55,13.54,13.55,12,13700,185517
2015-09-11 14:33,13.55,13.55,13.55,13.55,15,16200,219510
2015-09-11 14:34,13.57,13.57,13.56,13.56,6,2700,36638
2015-09-11 14:37,13.55,13.55,13.55,13.55,1,900,12195
2015-09-11 14:41,13.55,13.55,13.55,13.55,1,900,12195
2015-09-11 14:42,13.56,13.56,13.56,13.56,1,400,5424
2015-09-11 14:44,13.57,13.57,13.57,13.57,1,500,6785
2015-09-11 14:45,13.57,13.57,13.56,13.56,6,8000,108548
2015-09-11 14:53,13.57,13.57,13.57,13.57,7,7700,104489
2015-09-11 14:56,13.58,13.58,13.58,13.58,3,5300,71974
2015-09-11 14:59,13.59,13.59,13.59,13.59,1,1000,13590
2015-09-11 15:03,13.58,13.58,13.58,13.58,12,12000,162960
2015-09-11 15:09,13.58,13.59,13.58,13.59,2,300,4075
2015-09-11 15:18,13.58,13.58,13.58,13.58,1,100,1358
2015-09-11 15:19,13.59,13.59,13.59,13.59,1,6700,91053
2015-09-11 15:34,13.57,13.57,13.57,13.57,1,100,1357
2015-09-11 15:41,13.57,13.57,13.57,13.57,2,1200,16284
2015-09-11 15:52,13.58,13.58,13.58,13.58,1,700,9506
2015-09-11 15:57,13.575,13.575,13.575,13.575,2,400,5430
2015-09-11 15:59,13.58,13.59,13.58,13.59,2,500,6793
2015-09-14 9:29,13.56,13.56,13.56,13.56,8,7000,94920
2015-09-14 9:38,13.58,13.58,13.58,13.58,2,1000,13580
2015-09-14 9:41,13.58,13.58,13.58,13.58,2,700,9506
2015-09-14 9:53,13.58,13.58,13.57,13.58,4,1600,21726
2015-09-14 10:04,13.58,13.58,13.57,13.57,6,3000,40734
2015-09-14 10:14,13.57,13.58,13.57,13.58,3,1100,14928
2015-09-14 10:16,13.57,13.57,13.57,13.57,4,1300,17641
2015-09-14 10:35,13.57,13.57,13.57,13.57,5,2600,35282
2015-09-14 10:41,13.57,13.57,13.57,13.57,2,200,2714
2015-09-14 10:43,13.575,13.58,13.575,13.58,3,2800,38023.5
2015-09-14 10:54,13.58,13.58,13.58,13.58,1,100,1358
2015-09-14 11:00,13.59,13.59,13.59,13.59,2,200,2718
2015-09-14 11:02,13.59,13.59,13.59,13.59,2,300,4077
2015-09-14 11:18,13.58,13.58,13.58,13.58,2,400,5432
2015-09-14 11:25,13.58,13.58,13.58,13.58,1,300,4074
2015-09-14 11:26,13.58,13.58,13.58,13.58,1,100,1358
2015-09-14 11:42,13.585,13.59,13.585,13.59,6,2600,35333.5
2015-09-14 12:05,13.58,13.58,13.58,13.58,1,200,2716
2015-09-14 12:07,13.59,13.59,13.59,13.59,1,100,1359
2015-09-14 12:45,13.58,13.58,13.58,13.58,1,100,1358
2015-09-14 13:03,13.58,13.58,13.58,13.58,5,1700,23086
2015-09-14 13:25,13.58,13.58,13.58,13.58,3,900,12222
2015-09-14 13:31,13.58,13.58,13.58,13.58,1,100,1358
2015-09-14 13:33,13.58,13.58,13.58,13.58,1,100,1358
2015-09-14 13:34,13.58,13.58,13.58,13.58,1,100,1358
2015-09-14 13:37,13.58,13.58,13.58,13.58,3,300,4074
2015-09-14 13:43,13.58,13.58,13.58,13.58,2,2200,29876
2015-09-14 14:30,13.57,13.57,13.57,13.57,2,3000,40710
2015-09-14 14:33,13.57,13.57,13.57,13.57,12,219500,2978615
2015-09-14 14:34,13.56,13.56,13.56,13.56,1,500,6780
2015-09-14 14:46,13.555,13.56,13.555,13.56,2,300,4067
2015-09-14 14:51,13.555,13.56,13.555,13.56,3,700,9491.5
2015-09-14 14:52,13.55,13.55,13.55,13.55,1,800,10840
2015-09-14 14:53,13.555,13.56,13.555,13.56,5,2000,27119.5
2015-09-14 14:54,13.555,13.555,13.55,13.55,5,1000,13551.5
2015-09-14 14:55,13.56,13.56,13.56,13.56,6,1500,20340
2015-09-14 15:15,13.56,13.56,13.56,13.56,6,3500,47460
2015-09-14 15:28,13.56,13.56,13.56,13.56,3,1100,14916
2015-09-14 15:31,13.56,13.56,13.56,13.56,1,900,12204
2015-09-14 15:40,13.56,13.56,13.56,13.56,10,2400,32544
2015-09-15 9:29,13.53,13.53,13.53,13.53,5,5000,67650
2015-09-15 9:31,13.51,13.51,13.5,13.5,5,3300,44566
2015-09-15 9:35,13.53,13.53,13.53,13.53,1,500,6765
2015-09-15 9:48,13.52,13.52,13.52,13.52,1,600,8112.0005
2015-09-15 10:03,13.51,13.51,13.49,13.5,12,4400,59405
2015-09-15 10:33,13.47,13.47,13.47,13.47,3,2500,33675
2015-09-15 10:37,13.46,13.46,13.46,13.46,2,2000,26920
2015-09-15 10:42,13.46,13.46,13.46,13.46,9,4500,60570
2015-09-15 11:02,13.46,13.46,13.46,13.46,7,2500,33650
2015-09-15 11:20,13.46,13.46,13.46,13.46,1,1200,16152
2015-09-15 11:24,13.46,13.46,13.46,13.46,1,800,10768
2015-09-15 11:42,13.45,13.45,13.45,13.45,2,2200,29590
2015-09-15 11:55,13.45,13.45,13.45,13.45,2,500,6725
2015-09-15 11:56,13.44,13.44,13.44,13.44,1,400,5376
2015-09-15 11:58,13.43,13.43,13.43,13.43,1,100,1343
2015-09-15 12:02,13.44,13.44,13.44,13.44,1,100,1344
2015-09-15 12:06,13.44,13.44,13.44,13.44,11,8900,119616
2015-09-15 12:17,13.44,13.44,13.43,13.43,4,2000,26870
2015-09-15 12:21,13.45,13.45,13.45,13.45,2,1600,21520
2015-09-15 12:22,13.46,13.46,13.45,13.45,4,1600,21530
2015-09-15 12:26,13.45,13.45,13.45,13.45,1,100,1345
2015-09-15 12:36,13.45,13.45,13.45,13.45,2,500,6725
2015-09-15 12:38,13.46,13.46,13.46,13.46,2,1000,13460
2015-09-15 12:39,13.46,13.46,13.46,13.46,1,500,6730
2015-09-15 12:53,13.46,13.46,13.46,13.46,4,2900,39034
2015-09-15 13:03,13.45,13.45,13.45,13.45,1,500,6725
2015-09-15 13:11,13.46,13.46,13.46,13.46,2,1500,20190
2015-09-15 13:26,13.47,13.47,13.47,13.47,2,600,8082
2015-09-15 13:28,13.47,13.47,13.46,13.46,4,4500,60571
2015-09-15 13:36,13.46,13.46,13.46,13.46,1,100,1346
2015-09-15 13:37,13.46,13.46,13.46,13.46,1,600,8076
2015-09-15 13:38,13.46,13.46,13.46,13.46,1,100,1346
2015-09-15 13:47,13.47,13.47,13.47,13.47,7,2400,32328
2015-09-15 14:01,13.46,13.46,13.45,13.45,6,1100,14800
2015-09-15 14:04,13.46,13.46,13.46,13.46,1,400,5384
2015-09-15 14:10,13.46,13.46,13.46,13.46,5,2400,32304
2015-09-15 14:14,13.45,13.45,13.45,13.45,3,300,4035
2015-09-15 14:37,13.45,13.45,13.45,13.45,2,900,12105
2015-09-15 14:40,13.45,13.45,13.45,13.45,2,600,8070
2015-09-15 14:44,13.45,13.45,13.45,13.45,3,1000,13450
2015-09-15 14:49,13.45,13.45,13.45,13.45,5,2900,39005
2015-09-15 15:00,13.45,13.45,13.45,13.45,3,1400,18830
2015-09-15 15:03,13.44,13.44,13.44,13.44,4,1600,21504
2015-09-15 15:04,13.43,13.43,13.43,13.43,8,2700,36261
2015-09-15 15:12,13.43,13.47,13.43,13.46,26,30700,413161
2015-09-15 15:13,13.46,13.46,13.46,13.46,2,1000,13460
2015-09-15 15:20,13.47,13.47,13.47,13.47,3,1700,22899
2015-09-15 15:21,13.47,13.47,13.47,13.47,3,400,5388
2015-09-15 15:37,13.48,13.48,13.47,13.47,9,4800,64659
2015-09-15 15:42,13.47,13.47,13.47,13.47,4,1200,16164
2015-09-15 15:44,13.47,13.47,13.47,13.47,1,1000,13470
2015-09-15 15:52,13.47,13.47,13.47,13.47,7,5200,70044
2015-09-15 15:55,13.46,13.46,13.46,13.46,1,500,6730
2015-09-16 9:29,13.39,13.39,13.39,13.39,23,13700,183443
2015-09-16 9:33,13.37,13.38,13.37,13.38,4,400,5350
2015-09-16 9:35,13.37,13.37,13.37,13.37,1,200,2674
2015-09-16 9:36,13.37,13.37,13.37,13.37,3,300,4011
2015-09-16 9:37,13.37,13.37,13.37,13.37,1,100,1337
2015-09-16 9:38,13.37,13.37,13.37,13.37,1,100,1337
2015-09-16 9:42,13.37,13.37,13.37,13.37,1,7400,98938
2015-09-16 9:52,13.36,13.36,13.36,13.36,3,400,5344
2015-09-16 10:01,13.35,13.35,13.34,13.34,5,2400,32039
2015-09-16 10:02,13.34,13.34,13.34,13.34,4,700,9338
2015-09-16 10:03,13.34,13.34,13.34,13.34,1,100,1334
2015-09-16 10:05,13.34,13.34,13.34,13.34,2,200,2668
2015-09-16 10:06,13.34,13.34,13.34,13.34,1,100,1334
2015-09-16 10:07,13.35,13.35,13.35,13.35,6,2100,28035
2015-09-16 10:09,13.35,13.35,13.35,13.35,1,100,1335
2015-09-16 10:11,13.35,13.35,13.35,13.35,1,100,1335
2015-09-16 10:13,13.36,13.36,13.36,13.36,1,100,1336
2015-09-16 10:17,13.35,13.35,13.35,13.35,4,500,6675
2015-09-16 10:37,13.36,13.36,13.36,13.36,1,100,1336
2015-09-16 10:39,13.36,13.36,13.36,13.36,3,1400,18704
2015-09-16 10:44,13.36,13.36,13.36,13.36,1,500,6680
2015-09-16 10:49,13.36,13.36,13.36,13.36,4,700,9352
2015-09-16 11:01,13.35,13.35,13.35,13.35,4,1500,20025
2015-09-16 11:13,13.35,13.35,13.35,13.35,2,7200,96120
2015-09-16 11:14,13.36,13.36,13.36,13.36,2,700,9352
2015-09-16 11:18,13.35,13.35,13.35,13.35,2,600,8010
2015-09-16 11:36,13.35,13.35,13.35,13.35,1,500,6675
2015-09-16 11:38,13.35,13.35,13.35,13.35,1,100,1335
2015-09-16 11:39,13.34,13.34,13.34,13.34,4,1200,16008
2015-09-16 11:40,13.34,13.34,13.34,13.34,2,300,4002
2015-09-16 11:45,13.34,13.34,13.34,13.34,1,100,1334
2015-09-16 11:47,13.34,13.34,13.34,13.34,1,100,1334
2015-09-16 11:49,13.34,13.34,13.34,13.34,1,800,10672
2015-09-16 11:52,13.34,13.34,13.34,13.34,1,400,5336
2015-09-16 12:05,13.35,13.35,13.35,13.35,4,1200,16020
2015-09-16 12:21,13.36,13.36,13.35,13.35,2,300,4006
2015-09-16 12:23,13.34,13.34,13.34,13.34,1,1800,24012
2015-09-16 13:04,13.34,13.34,13.34,13.34,1,600,8004
2015-09-16 13:12,13.34,13.34,13.34,13.34,4,1300,17342
2015-09-16 13:23,13.35,13.35,13.35,13.35,1,100,1335
2015-09-16 13:24,13.34,13.34,13.34,13.34,1,1500,20010
2015-09-16 13:44,13.35,13.35,13.35,13.35,3,1400,18690
2015-09-16 13:48,13.34,13.34,13.34,13.34,1,100,1334
2015-09-16 13:55,13.35,13.35,13.35,13.35,2,1000,13350
2015-09-16 14:00,13.34,13.34,13.34,13.34,1,100,1334
2015-09-16 14:03,13.35,13.35,13.35,13.35,1,100,1335
